_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2020-04-10 ctf4 4v4.dm_26.dm_meta,415218,00:01:34.351,322059,,MOD_THERMAL,bad,False,0.013333333333333334,0.02,0.0015822413586380894,0.0006763882093390677,0.0032084358390420675,-2.071690672352189,0.22374054516430109,0.2,4.1027704154746315e-08,0.004992343108253933,4.028512001037598,0.1220761239528656,38.065120697021484,1153.488525390625,55.0,592.0,78.0,633.0,519.0,174.0,397.0,132.0,3.0,31.0,10.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,448086,00:02:07.219,322059,,MOD_REPEATER_ALT,good,False,0.3333333333333333,0.26666666666666666,0.30362255926261655,0.5410378389824816,0.2631259262561798,-0.24553703630210544,0.3659287855101561,0.0,1.0,0.6820727826882683,0.0,0.0,6.3523640632629395,192.49588012695312,366.0,76.0,280.0,290.0,190.0,425.0,298.0,396.0,70.0,214.0,42.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,470262,00:02:29.395,322059,,MOD_REPEATER_ALT_SPLASH,bad,False,0.32,0.25,0.22167843416708494,0.13971077065138304,0.021082356572151184,-0.5480674309588547,0.22151039985575138,0.4,1.4861034598599994e-08,0.5594246461245953,0.0,0.0,0.0,0.0,303.0,496.0,102.0,471.0,476.0,425.0,710.0,,,314.0,229.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,589095,00:04:28.228,322059,,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.16,0.15313925290393846,0.13769584271047944,0.04347680136561394,-0.6636933192293695,0.18696783100675407,0.2,4.846905054499029e-05,0.5000318141373994,1.992330551147461,0.008624807931482792,7.302035331726074,221.2738037109375,392.0,425.0,0.0,519.0,315.0,197.0,345.0,,,175.0,0.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,615660,00:04:54.793,322059,,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.8857460618019104,0.008946930058300495,0.8857460618019104,26.840789794921875,97.0,1007.0,200.0,971.0,812.0,589.0,506.0,,,488.0,215.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,627639,00:05:06.772,322059,,MOD_ROCKET,bad,False,0.08666666666666667,0.16333333333333333,0.1962819937728492,0.027532046877025745,0.0020479904487729073,-0.5324434661319193,0.2380100290895332,0.2,1.4690119876754553e-21,0.21306579088700578,16.928970336914062,0.0854998528957367,91.296142578125,2766.5498046875,37.0,599.0,39.0,497.0,822.0,102.0,540.0,33.0,-17.0,405.0,17.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,662586,00:05:41.719,322059,,MOD_ROCKET_SPLASH,bad,False,0.15666666666666668,0.15666666666666668,0.12734214538487168,0.06498517548360432,0.005958209745585918,-0.727234923891678,0.16435839908651445,0.0,3.322146976940082e-16,0.1824514197386689,12.933929443359375,0.1959686279296875,24.8560791015625,753.2145385742188,150.0,557.0,153.0,552.0,447.0,57.0,485.0,,,88.0,0.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,685125,00:06:04.258,322059,,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.21,0.16540421149589274,0.08896003681321782,0.0031044422648847103,-0.6683096453231413,0.19327830273461707,0.2,4.0671427922868907e-08,0.48958446788195725,0.0,0.0,12.78701114654541,387.4851989746094,336.0,625.0,183.0,553.0,242.0,140.0,675.0,,,363.0,262.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,723834,00:06:42.967,322059,,MOD_ROCKET,bad,False,0.05333333333333334,0.08,0.17195784877305254,0.005924549211495927,0.00016859278548508883,-0.6290418993383122,0.20229901314723217,0.0,5.927657191326423e-40,0.1336291045953912,15.594598770141602,0.23628179728984833,30.494834899902344,924.0859375,58.0,423.0,519.0,721.0,467.0,416.0,761.0,33.0,20.0,385.0,97.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,734691,00:06:53.824,322059,,MOD_ROCKET_SPLASH,bad,False,0.37,0.3233333333333333,0.2855757425580866,0.14326940277398825,0.07391345500946045,-0.3827884968096759,0.26731116157435214,0.6,0.46386846483394084,0.3902062410133577,3.498748779296875,0.053011346608400345,11.638720512390137,352.6885070800781,303.0,434.0,319.0,88.0,648.0,15.0,674.0,,,543.0,391.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,760530,00:07:19.663,322059,,MOD_REPEATER_ALT_SPLASH,bad,False,0.13,0.12666666666666668,0.11720007776531004,0.19699514301348675,0.023001017048954964,-0.7384415536226648,0.15341062875912137,0.2,1.8795792455582533e-07,0.4137387171279639,1.8408739566802979,0.02789202891290188,16.034574508666992,485.8962097167969,100.0,217.0,39.0,334.0,229.0,29.0,285.0,,,23.0,0.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,862764,00:09:01.897,322059,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,5.962340831756592,0.18067699670791626,21.596620559692383,654.4430541992188,152.0,48.0,86.0,340.0,659.0,154.0,236.0,,,543.0,96.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,913749,00:09:52.882,322059,,MOD_REPEATER_ALT_SPLASH,bad,False,0.36,0.30666666666666664,0.3680501094748682,0.24915304734008523,0.12599334120750427,-0.2912834003901229,0.33581046666249986,0.2,3.2011522435338275e-07,0.7192392508784038,8.415871620178223,0.06375660002231598,26.68994140625,808.7861328125,738.0,642.0,48.0,521.0,661.0,97.0,575.0,,,125.0,13.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,954504,00:10:33.637,322059,,MOD_ROCKET,bad,False,0.14,0.11,0.01400570146049801,0.0309314303643031,0.0028256515506654978,-1.3609874994278286,0.0782774352824007,0.0,0.0032933141461393813,0.0010646050091529695,0.0,0.0,17.186784744262695,520.8116455078125,325.0,706.0,241.0,758.0,474.0,578.0,347.0,495.0,-45.0,2011.0,1947.0,^3Xen_Crypt,
2020-04-10 ctf4 4v4.dm_26.dm_meta,1307439,00:16:26.572,322059,,MOD_REPEATER_ALT_SPLASH,bad,False,0.23333333333333334,0.24666666666666667,0.1789094120364454,0.13513190128778846,0.010893902741372585,-0.5958343035873994,0.20221661644962582,0.2,0.0040921402075537955,0.04959354496026145,37.11923599243164,0.1606893390417099,100.78709411621094,3054.154296875,213.0,323.0,0.0,333.0,603.0,72.0,350.0,,,150.0,0.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,1342881,00:17:02.014,322059,,MOD_ROCKET_SPLASH,bad,False,0.23666666666666666,0.27666666666666667,0.06944893852155853,0.10003709585120996,0.010693580843508244,-0.9631355516595388,0.1164738017125481,0.2,8.85526120013419e-05,0.12200855428391062,0.0,0.0,90.42774963378906,2740.23486328125,201.0,386.0,3.0,729.0,390.0,304.0,319.0,,,720.0,392.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,1350504,00:17:09.637,322059,,MOD_CRUSH,bad,False,,,,,,,,,,,11.573616027832031,0.05010223388671875,17.38370704650879,526.7789916992188,90.0,63.0,667.0,563.0,140.0,71.0,165.0,,,185.0,175.0,^3Xen_Crypt,^7teh
2020-04-10 ctf4 4v4.dm_26.dm_meta,1431123,00:18:30.256,322059,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,25.116037368774414,0.10872743278741837,25.116037368774414,761.092041015625,70.0,193.0,15.0,251.0,360.0,42.0,270.0,,,54.0,0.0,^3Xen_Crypt,
2020-04-10 dantooine 4v4.dm_26.dm_meta,119996,00:00:22.213,99041,,MOD_ROCKET,bad,False,0.2594444444444445,0.23666666666666666,0.11448997660835247,0.24764016005675926,0.014029010199010372,-0.6873510408156065,0.2002891876914041,0.0,0.020591762553084963,0.4579349487808003,0.0,0.0,22.706262588500977,688.0685424804688,240.0,187.0,0.0,157.0,276.0,303.0,239.0,198.0,1.0,358.0,288.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,132602,00:00:34.819,99041,,MOD_ROCKET_SPLASH,bad,False,0.25333333333333335,0.34,0.10328429208147236,0.09717940609423319,0.0176381915807724,-0.8005657848484845,0.1369115539054583,0.4,1.3419484023704033e-06,0.22098615433081725,4.589015007019043,0.1390610635280609,71.67084503173828,2171.84375,123.0,284.0,0.0,400.0,176.0,442.0,317.0,,,93.0,86.0,^3Xen_Crypt,^7CYD BASE ONLY
2020-04-10 dantooine 4v4.dm_26.dm_meta,152402,00:00:54.619,99041,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.11333333333333333,0.11,0.24144264220551728,0.0016987377243637871,0.0165519118309021,-0.4296704656188596,0.17860995367678245,0.0,3.2250076042836975e-13,0.9685417738759493,0.0,0.0,119.18585968017578,3611.692626953125,109.0,468.0,4.0,335.0,569.0,91.0,376.0,,,17.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,437885,00:05:40.102,99041,,MOD_REPEATER_ALT_SPLASH,bad,False,0.15666666666666668,0.19666666666666666,0.1038883876117283,0.11626282718179401,0.0019536474719643593,-0.8025500000339845,0.14010018609077535,0.0,0.09837325062725902,0.40347955840446187,2.5380616188049316,0.07691095769405365,33.57656478881836,1017.4716796875,123.0,408.0,13.0,408.0,517.0,273.0,575.0,,,969.0,521.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,444881,00:05:47.098,99041,,MOD_REPEATER_ALT,bad,False,0.24666666666666667,0.2966666666666667,0.050387823454545635,0.16924438146851223,0.019807130098342896,-0.8925771109930917,0.19980867673058786,0.6,1.7934326806548634e-23,0.20002024473548588,1.1138261556625366,0.033752307295799255,56.98290252685547,1726.754638671875,114.0,28.0,676.0,368.0,366.0,572.0,327.0,66.0,-16.0,180.0,49.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,525533,00:07:07.750,99041,,MOD_REPEATER_ALT_SPLASH,bad,False,0.19333333333333333,0.20666666666666667,0.18897916287342129,0.07035522855707317,0.016931835561990738,-0.5549079395622319,0.2124890660778677,0.0,0.0003609092793162291,0.46505428944853866,10.310260772705078,0.0781080350279808,15.736645698547363,476.8680419921875,397.0,204.0,0.0,326.0,114.0,6.0,409.0,,,2.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,545135,00:07:27.352,99041,,MOD_ROCKET_SPLASH,bad,False,0.42,0.31666666666666665,0.11858010983752608,0.2676347831884856,0.3289792239665985,-0.8207544175382113,0.16591938488313773,0.0,7.806151060244653e-09,0.09636105670093749,0.0,0.0,123.9476318359375,3755.98876953125,547.0,866.0,691.0,952.0,469.0,462.0,451.0,,,573.0,2.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,563450,00:07:45.667,99041,,MOD_ROCKET,bad,False,0.12666666666666668,0.22333333333333333,0.043435196332783886,0.011283605057905608,0.0019375602714717388,-0.9972869047450088,0.15240928002065698,0.2,4.189456288739163e-26,0.2565705456445758,0.0,0.0,32.311241149902344,979.1285400390625,88.0,327.0,619.0,270.0,139.0,253.0,326.0,99.0,-30.0,21.0,17.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,621101,00:08:43.318,99041,,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,1041.0,709.0,249.0,641.0,0.0,1.0,8.0,,,0.0,0.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,641957,00:09:04.174,99041,,MOD_REPEATER_ALT_SPLASH,bad,False,0.12,0.16666666666666666,0.11633470046232329,0.09735416888268908,0.029855001717805862,-0.7758759423427833,0.1567446088024805,0.2,1.402028050660339e-05,0.4131965089063159,0.198515385389328,0.0060156178660690784,5.442680835723877,164.92971801757812,254.0,458.0,0.0,593.0,250.0,160.0,354.0,,,107.0,4.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,665882,00:09:28.099,99041,,MOD_FALLING,bad,False,,,,,,,,,,,1.7002296447753906,0.010304422117769718,38.49200439453125,1166.4244384765625,1011.0,132.0,0.0,55.0,0.0,1.0,6.0,,,0.0,0.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,789566,00:11:31.783,99041,,MOD_REPEATER_ALT_SPLASH,bad,False,0.12,0.06666666666666667,0.11449763041855306,0.08311247056446955,0.0009637774201110005,-0.7464218323286682,0.1611419687161926,0.4,3.8646338556623e-11,0.26074716572201306,11.235820770263672,0.06809588521718979,13.006627082824707,394.1402282714844,329.0,408.0,0.0,441.0,304.0,88.0,71.0,,,82.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,838010,00:12:20.227,99041,,MOD_SABER,bad,False,,,,,,,,,,,11.199446678161621,0.056562863290309906,83.95210266113281,2544.003173828125,37.0,157.0,0.0,373.0,330.0,0.0,340.0,,,13.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,875663,00:12:57.880,99041,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,3.291959285736084,0.09975634515285492,10.818500518798828,327.8333435058594,142.0,409.0,23.0,860.0,126.0,271.0,248.0,,,92.0,0.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,889952,00:13:12.169,99041,,MOD_ROCKET_SPLASH,bad,True,0.23666666666666666,0.17666666666666667,0.13037491615375457,0.0788161385342881,0.14275404810905457,-0.6532736224618703,0.16074288093906933,0.4,1.1529643865331307e-08,0.001330864340764248,13.538835525512695,0.41026774048805237,44.7713737487793,1356.708251953125,31.0,256.0,127.0,301.0,577.0,134.0,534.0,,,241.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,931037,00:13:53.254,99041,,MOD_REPEATER_ALT,bad,False,0.2,0.19666666666666666,0.07400530895838156,0.0479476405320229,0.012080970220267773,-0.7851036549494047,0.23111999487087534,0.2,0.0011766229019730492,0.6474565788115596,1.108721375465393,0.03359761834144592,1.235876441001892,37.450801849365234,190.0,450.0,0.0,306.0,306.0,282.0,339.0,165.0,9.0,53.0,31.0,^3Xen_Crypt,^7therealRaul
2020-04-10 dantooine 4v4.dm_26.dm_meta,958328,00:14:20.545,99041,,MOD_ROCKET_SPLASH,bad,False,0.11333333333333333,0.14833333333333334,0.08625474979822742,0.11146959184031448,0.007547805085778236,-0.881046138018486,0.12405383671383252,0.0,7.727121645325124e-11,0.4288671939496431,2.016230583190918,0.061097897589206696,2.0731945037841797,62.82407760620117,97.0,325.0,115.0,561.0,262.0,574.0,325.0,,,217.0,11.0,^3Xen_Crypt,^7ariza
2020-04-10 dantooine 4v4.dm_26.dm_meta,976742,00:14:38.959,99041,,MOD_REPEATER_ALT,bad,False,0.18333333333333332,0.22,0.011145491720596307,0.07728109334864165,0.22617006301879883,-1.3821367967809108,0.14742813457115336,0.4,9.929048357232646e-31,0.0907061460194392,6.080637454986572,0.1842617392539978,51.9401741027832,1573.9447021484375,44.0,297.0,157.0,214.0,462.0,174.0,192.0,33.0,-33.0,45.0,0.0,^3Xen_Crypt,
2020-04-10 dantooine 4v4.dm_26.dm_meta,1044392,00:15:46.609,99041,,MOD_REPEATER,bad,False,,,,,,,,,,,0.781362771987915,0.023677660152316093,12.443204879760742,377.0668029785156,51.0,250.0,0.0,183.0,182.0,15.0,58.0,,,6.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 kejim 1v1.dm_26.dm_meta,4296286,00:10:48.124,3823330,4554148.0,MOD_ROCKET,bad,False,0.13333333333333333,0.11833333333333333,0.05222495881623123,0.03511201955102377,0.0005289614200592041,-0.9339914450465331,0.17180201347663315,0.0,6.730855548945351e-17,0.2922444365900788,13.873137474060059,0.05254976451396942,13.873137474060059,420.3981018066406,133.0,493.0,189.0,308.0,105.0,355.0,282.0,99.0,-45.0,27.0,0.0,^3Xen_Crypt,^7ariza
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1244273,00:02:09.133,1116266,2331194.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.22666666666666666,0.18,0.1922657726159788,0.263771064433395,0.1317555010318756,-0.5921531233131206,0.20591163419470626,0.2,3.3349300428187873e-06,0.5826405643609903,0.0,0.0,14.255184173583984,431.97528076171875,418.0,440.0,0.0,406.0,376.0,469.0,598.0,,,611.0,335.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1266878,00:02:31.738,1116266,2331194.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.23333333333333334,0.2833333333333333,0.2729680449304648,0.04869524995432693,0.02999364398419857,-0.2709451639710827,0.3742602734256226,0.6,2.0303075921975873e-17,2.979872878851824e-10,34.73333740234375,0.21050506830215454,115.20172882080078,3490.96142578125,82.0,608.0,83.0,501.0,989.0,160.0,527.0,33.0,-5.0,385.0,80.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1294268,00:02:59.128,1116266,2331194.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.08666666666666667,0.10333333333333333,0.0424799331448502,0.004329290276026494,0.007326252292841673,-0.9834557098750147,0.266791720147767,0.0,2.255073743335733e-26,0.0005925134389390325,21.106979370117188,0.21320180594921112,51.12492752075195,1549.240234375,38.0,1202.0,137.0,419.0,625.0,283.0,214.0,,,97.0,26.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1450688,00:05:35.548,1116266,2331194.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,37.903682708740234,1148.596435546875,85.0,608.0,45.0,210.0,271.0,143.0,229.0,,,131.0,89.0,^3Xen_Crypt,^7teh
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1482104,00:06:06.964,1116266,2331194.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.11666666666666667,0.12,0.19847960075117319,0.0006192275435642754,0.01174395252019167,-0.5440914550699297,0.2266742783610838,0.0,5.370972682282357e-59,0.9790227377157548,0.0,0.0,42.53054428100586,1288.8043212890625,82.0,542.0,1596.0,499.0,350.0,328.0,392.0,,,377.0,84.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1497977,00:06:22.837,1116266,2331194.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,16.439579010009766,498.1690673828125,1283.0,332.0,0.0,363.0,413.0,164.0,692.0,,,133.0,50.0,^3Xen_Crypt,^7lg
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1522364,00:06:47.224,1116266,2331194.0,MOD_REPEATER_ALT,bad,False,0.18,0.15,0.031594369105089316,0.031613467453230404,0.013447295874357224,-1.018240912382394,0.1609952197235723,0.0,0.9999999922519446,0.10787525003888862,19.522525787353516,0.19719722867012024,19.522525787353516,591.5916748046875,64.0,223.0,107.0,407.0,75.0,70.0,323.0,33.0,17.0,2.0,0.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1556189,00:07:21.049,1116266,2331194.0,MOD_ROCKET,bad,False,0.1,0.13,0.2206234800352684,0.03534886363410918,0.0016201285179704428,-0.5181604983257337,0.22059558385672853,0.4,1.1933095454352974e-11,0.15015300340739654,14.61439323425293,0.1107150986790657,99.87316131591797,3026.45947265625,120.0,278.0,282.0,373.0,569.0,150.0,393.0,99.0,43.0,266.0,105.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1629482,00:08:34.342,1116266,2331194.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.49,0.5666666666666667,0.703684324334936,0.2766301782606974,0.10021159797906876,0.32867776383905367,0.6164753818590151,0.8,0.9992169542427691,0.9574700850689081,0.0,0.0,6.861621379852295,207.92791748046875,417.0,661.0,0.0,753.0,927.0,666.0,547.0,363.0,-16.0,224.0,41.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1643507,00:08:48.367,1116266,2331194.0,MOD_ROCKET,bad,False,0.13666666666666666,0.21666666666666667,0.2245410728965985,0.04581491547849539,0.0011406134581193328,-0.46122389503904854,0.2612655961795822,0.4,4.442348266398473e-05,0.41600690573823645,0.0,0.0,15.238922119140625,461.7855224609375,192.0,379.0,83.0,380.0,611.0,104.0,351.0,132.0,17.0,374.0,147.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1718780,00:10:03.640,1116266,2331194.0,MOD_ROCKET_SPLASH,bad,False,0.18,0.20666666666666667,0.1488856004284483,0.2086586864255291,0.025875460356473923,-0.6620118311779055,0.18154418252761384,0.2,6.078926721814912e-06,0.6099427016642217,0.0,0.0,2.2283565998077393,67.52595520019531,276.0,351.0,493.0,489.0,666.0,199.0,622.0,,,965.0,483.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1859261,00:12:24.121,1116266,2331194.0,MOD_ROCKET_SPLASH,bad,False,0.15,0.18666666666666668,0.09770461263901994,0.10470793223905231,0.014513376168906689,-0.8012004429838219,0.13650044845292886,0.2,9.367387120801539e-11,0.26962303173675295,0.6460950970649719,0.019578639417886734,12.599135398864746,381.7919921875,60.0,323.0,140.0,243.0,263.0,113.0,128.0,,,106.0,12.0,^3Xen_Crypt,^7teh
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1879193,00:12:44.053,1116266,2331194.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,3.3222744464874268,100.67498016357422,115.0,500.0,237.0,497.0,176.0,285.0,432.0,,,17.0,11.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1949714,00:13:54.574,1116266,2331194.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.11666666666666667,0.16666666666666666,0.18607457041603906,0.0011058523780782287,0.00272629433311522,-0.5460547919533256,0.17261588367581004,0.4,0.4023253991512729,0.5970834456293744,0.0,0.0,29.356534957885742,889.5919799804688,79.0,597.0,81.0,293.0,841.0,223.0,372.0,,,838.0,174.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1958426,00:14:03.286,1116266,2331194.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.016666666666666666,0.06333333333333334,0.12632211756793815,0.0009924815370592765,0.005670247133821249,-0.7220116145879961,0.18650397202199623,0.0,0.00019684325299626346,0.4283017859514036,1.1678239107131958,0.035388603806495667,12.02466106414795,364.3836669921875,154.0,326.0,11.0,286.0,470.0,159.0,380.0,,,251.0,20.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1969250,00:14:14.110,1116266,2331194.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,522.0,683.0,85.0,719.0,93.0,0.0,518.0,,,1.0,0.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,1998191,00:14:43.051,1116266,2331194.0,MOD_ROCKET_SPLASH,bad,False,0.22333333333333333,0.11333333333333333,0.0834955094508686,0.07562515613589611,0.004348732065409422,-0.9116721336611865,0.12576328672304035,0.2,3.3507245314999897e-06,0.3446296845897153,0.0,0.0,0.0,0.0,120.0,606.0,162.0,545.0,55.0,210.0,297.0,,,31.0,0.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,2098181,00:16:23.041,1116266,2331194.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.22666666666666666,0.2866666666666667,0.2461399219870413,0.06346367075445959,0.011510757729411125,-0.4714642923006761,0.35174216783264184,0.2,3.65293099039285e-08,0.9155756724236386,0.8714589476585388,0.008802616037428379,6.1476945877075195,186.2937774658203,555.0,314.0,250.0,339.0,920.0,416.0,537.0,396.0,-11.0,193.0,9.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,2236583,00:18:41.443,1116266,2331194.0,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.125,0.1554760193330093,0.141587746301807,0.07962524890899658,-0.6428760752305569,0.17657311990870692,0.0,0.011503493690977376,0.3420802437725752,0.8735340237617493,0.003781532635912299,2.4239299297332764,73.45242309570312,281.0,187.0,0.0,169.0,101.0,483.0,275.0,,,135.0,16.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,2245988,00:18:50.848,1116266,2331194.0,MOD_ROCKET,bad,False,0.006666666666666667,0.03,0.06352899448949685,0.010326086075412251,9.948306978913024e-05,-0.8816558454330787,0.16242256646927986,0.0,1.8589573924866813e-13,0.00024615662348327025,26.276020050048828,0.09953037649393082,26.276020050048828,796.2430419921875,154.0,651.0,245.0,418.0,525.0,35.0,755.0,66.0,16.0,2213.0,1896.0,^3Xen_Crypt,^7lune^6HEY
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,2275886,00:19:20.746,1116266,2331194.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.06666666666666667,0.09333333333333334,0.053647404124432876,0.0003744750447163408,0.003071401733905077,-0.8990637555228533,0.31610608396678214,0.0,1.1949819394810507e-13,2.305908216055842e-06,18.267807006835938,0.11071398109197617,23.047489166259766,698.4087524414062,55.0,320.0,55.0,1214.0,530.0,174.0,276.0,,,229.0,62.0,^3Xen_Crypt,^7CYD NOT CHASE
2020-04-10 kejim 4v4 (2).dm_26.dm_meta,2287568,00:19:32.428,1116266,2331194.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.15666666666666668,0.27666666666666667,0.23493371050843612,0.058819712140045936,0.10943812131881714,-0.4297592839712623,0.3553607566211508,0.2,0.9999994819512027,0.19933026867925366,11.072296142578125,0.11184137314558029,42.372520446777344,1284.0157470703125,160.0,149.0,0.0,260.0,564.0,32.0,304.0,33.0,25.0,384.0,76.0,^3Xen_Crypt,^7lune^6HEY
