_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,900083,00:09:20.377,340139,1968821,MOD_ROCKET,bad,False,0.05,0.02666666666666667,0.0265082802265727,0.00352730350069389,0.0007434927392750978,-0.9119201251863354,0.07417059021080526,0.2,4.4240360250422425e-14,0.07372449248046535,20.400922775268555,0.15455244481563568,20.400922775268555,618.2097778320312,77.0,349,24,394,254.0,81.0,327.0,66.0,-9.0,17.0,0.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1001987,00:11:02.281,340139,1968821,MOD_REPEATER_ALT_SPLASH,bad,False,0.24,0.18333333333333332,0.17364411765782994,0.12001169421983894,0.30636972188949585,-0.5845380158307103,0.20793019067011373,0.0,1.6599744325774315e-10,0.21008794111357473,22.057903289794922,0.16710533201694489,22.057903289794922,668.4213256835938,428.0,534,288,460,498.0,80.0,518.0,,,131.0,0.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1031357,00:11:31.651,340139,1968821,MOD_DISRUPTOR,bad,False,0.08,0.07666666666666666,0.01724519818119719,0.0006566682518723631,0.014284606091678143,-1.0660129935671478,0.0625832087260554,0.0,3.9824619534104976e-102,0.6719584594194987,0.0,0.0,13.542381286621094,410.37518310546875,334.0,499,20,522,856.0,331.0,635.0,,,138.0,25.0,^3Xen_killer,^3Xen_Tomb
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1162367,00:13:42.661,340139,1968821,MOD_ROCKET,good,False,0.46,0.49333333333333335,0.719009790822934,0.36007955512944595,0.021946195513010025,0.03613304079864532,0.5635920248721481,0.6,0.99999880102705,0.9676596475225459,0.0,0.0,25.974863052368164,787.1170654296875,650.0,635,293,545,1246.0,374.0,766.0,1254.0,-2.0,333.0,9.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1174412,00:13:54.706,340139,1968821,MOD_ROCKET_SPLASH,bad,False,0.13,0.13666666666666666,0.07674188446871204,0.08479110895969608,0.006506128236651421,-0.9130224636588258,0.13019120580086394,0.0,1.9293891557480586e-11,0.35205415300719434,1.497056007385254,0.009073066525161266,11.985137939453125,363.1860046386719,241.0,147,225,437,25.0,277.0,324.0,,,51.0,46.0,^3Xen_killer,^3Xen_Tomb
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1191869,00:14:12.163,340139,1968821,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.02,0.012520965315127044,0.006244220383184237,0.0013102986849844456,-1.231218747932264,0.07338841023506075,0.0,1.9886176509205716e-60,6.549635658833583e-18,2.303365707397461,0.011633160524070263,8.652556419372559,262.19866943359375,1136.0,0,0,0,456.0,355.0,459.0,,,41.0,10.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1416500,00:17:03.235,340139,1968821,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.215,0.06086814745440665,0.07870061500171326,0.0056754592806100845,-1.0000298016496263,0.10921731063528776,0.4,2.963023557028403e-14,0.2841231716807036,0.0,0.0,27.65337562561035,837.9810791015625,81.0,291,349,276,116.0,353.0,229.0,,,141.0,69.0,^3Xen_killer,^3Xen_Tomb
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1491872,00:18:18.607,340139,1968821,MOD_ROCKET_SPLASH,bad,False,0.19333333333333333,0.18,0.11843945440368,0.1734812236421158,0.38085663318634033,-0.7532920697797018,0.16041697852270714,0.0,0.000748415018697547,0.35367365343356383,0.0,0.0,50.760467529296875,1538.196044921875,207.0,355,66,406,405.0,102.0,433.0,,,126.0,0.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1537544,00:19:04.279,340139,1968821,MOD_ROCKET_SPLASH,bad,False,0.20666666666666667,0.22666666666666666,0.1651286310956408,0.10145577728990998,0.035394713282585144,-0.6221769224526872,0.1943327126426492,0.2,1.4742805426758585e-05,0.5974137606343284,4.597568511962891,0.023220043629407883,19.0747127532959,578.0216064453125,462.0,264,439,366,95.0,407.0,478.0,,,80.0,42.0,^3Xen_killer,^3Fat_Xen
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1538468,00:19:05.203,340139,1968821,MOD_ROCKET,bad,False,0.08,0.13666666666666666,0.01906410010294559,0.008244174085616392,0.0010939372004941106,-0.9859184649384318,0.06535978280300725,0.2,3.481541599999362e-12,0.1072571969385992,0.0,0.0,40.07798385620117,1214.484375,81.0,216,86,313,378.0,219.0,279.0,66.0,-31.0,37.0,0.0,^3Xen_killer,^3Xen_Grave
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1577210,00:19:43.945,340139,1968821,MOD_REPEATER_ALT,bad,False,0.09333333333333334,0.043333333333333335,0.015257857382899571,0.03532859692020371,0.005039242096245289,-1.2709327969960165,0.09583785979457303,0.0,0.1185583132772042,0.3172044938677498,0.0,0.0,22.389514923095703,678.4701538085938,208.0,266,0,141,291.0,67.0,529.0,198.0,-9.0,26.0,0.0,^3Xen_killer,^3Xen_Tomb
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1602224,00:20:08.959,340139,1968821,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,9.667970657348633,0.058593761175870895,13.342000007629395,404.30303955078125,1195.0,563,0,514,390.0,10.0,340.0,,,205.0,79.0,^3Xen_killer,^3Xen_Grave
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1626842,00:20:33.577,340139,1968821,MOD_ROCKET,bad,True,0.043333333333333335,0.03,0.0013835037305757673,0.002970816157949401,0.00019159785006195307,-1.608963240044648,0.025719507891208308,0.0,1.4487922086484747e-17,0.017696452987876424,0.0,0.0,23.167713165283203,702.0519409179688,73.0,599,863,503,249.0,433.0,14.0,132.0,-60.0,48.0,0.0,^3Xen_killer,^3Xen_Grave
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1751021,00:22:37.756,340139,1968821,MOD_REPEATER_ALT_SPLASH,bad,False,0.12,0.17333333333333334,0.050562636758207234,0.14385658912477747,0.015886489301919937,-1.0610484301571754,0.1038340226856838,0.0,2.1766312813120344e-07,0.2418507685424783,17.945960998535156,0.07768814265727997,21.450538635253906,650.0162963867188,53.0,327,86,445,300.0,145.0,245.0,,,255.0,103.0,^3Xen_killer,^3Xen_Grave
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1849295,00:24:16.030,340139,1968821,MOD_ROCKET_SPLASH,bad,False,0.22333333333333333,0.23,0.14727588400608635,0.2442187447734057,0.09815284609794617,-0.6550574085980768,0.18556653045889146,0.0,0.9876375374958605,0.5417825815304353,1.8267145156860352,0.011070997454226017,21.453861236572266,650.1170043945312,396.0,45,97,469,482.0,187.0,477.0,,,400.0,77.0,^3Xen_killer,^3Xen_Crypt
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1857644,00:24:24.379,340139,1968821,MOD_THERMAL,bad,False,0.13277777777777777,0.10333333333333333,0.010037934094833134,0.005672560133719279,0.005316018592566252,-1.4416038190397584,0.2764732452903616,0.0,6.7509570400811184e-21,3.549805946543424e-12,21.22340965270996,0.21437788009643555,78.62791442871094,2382.6640625,315.0,211,315,316,381.0,113.0,191.0,132.0,-10.0,155.0,72.0,^3Xen_killer,^3Xen_Crypt
5 Xen_killer mpctf_krildor 2017-03-25_01-50-17.dm_26.dm_meta,1919981,00:25:26.716,340139,1968821,MOD_REPEATER_ALT,bad,False,0.11,0.07,0.011746916206685816,0.025402354556734317,0.04991608485579491,-1.3798220235192915,0.087698362992996,0.0,3.399230895020249e-25,0.09007801150538068,13.819779396057129,0.13959373533725739,19.358184814453125,586.6116943359375,37.0,177,164,578,451.0,396.0,270.0,33.0,-16.0,109.0,31.0,^3Xen_killer,^3Xen_Tomb
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,263063,00:00:16.372,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.21,0.14666666666666667,0.13519256324302212,0.14339527268299107,0.10809212923049927,-0.7053701760731264,0.17312482480345182,0.2,0.0002349230856273132,0.5090807403957096,0.0,0.0,3.5502841472625732,107.58436584472656,217.0,537,7,430,631.0,191.0,453.0,,,360.0,0.0,^1^^7Seef^1.,^3Jawa_Mazter
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,308603,00:01:01.912,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.09333333333333334,0.155,0.13938547868541612,0.09133156887843764,0.004478016402572393,-0.6775038281286538,0.17738879809764127,0.0,6.75261126157364e-08,0.386387440803238,0.0,0.0,20.320972442626953,615.7870483398438,375.0,197,6,304,309.0,417.0,293.0,,,185.0,27.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,331208,00:01:24.517,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.16333333333333333,0.1252375800692299,0.08091507796735442,0.0028344211168587208,-0.7588027255388505,0.16172515660987685,0.4,7.770567664945694e-16,0.49416471427438297,0.0,0.0,17.85190200805664,540.9667358398438,166.0,542,296,624,487.0,546.0,648.0,,,389.0,7.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,371534,00:02:04.843,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.16,0.23666666666666666,0.11304863752765384,0.12145002429994144,0.08414941281080246,-0.77731397751328,0.14996612946561758,0.2,9.48872572307291e-08,0.47733084141138327,3.209197521209717,0.04862420633435249,44.188194274902344,1339.0362548828125,111.0,574,158,433,612.0,536.0,481.0,,,459.0,24.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,429911,00:03:03.220,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.21333333333333335,0.21,0.10961915352567508,0.18760068859656726,0.026865648105740547,-0.7771164932061149,0.15486217843112246,0.4,0.013516684550239242,0.2952010344607189,14.267709732055664,0.07205913960933685,16.175825119018555,490.176513671875,212.0,215,18,260,99.0,124.0,439.0,,,33.0,3.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,498122,00:04:11.431,247124,1462745,MOD_REPEATER_ALT,bad,False,0.13666666666666666,0.12333333333333334,0.015274705143677353,0.03223562391115878,0.025985945016145706,-1.2647229720399875,0.09765608818372307,0.0,3.7417617053558393e-20,0.4840991593600446,2.7784388065338135,0.08419511467218399,20.129119873046875,609.9733276367188,47.0,414,104,346,377.0,72.0,261.0,,,26.0,0.0,^1^^7Seef^1.,^3Jawa_Mazter
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,544949,00:04:58.258,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.19333333333333333,0.25066949099199853,0.12726006508090915,0.028913022950291634,-0.4371831334180687,0.24621808228376593,0.4,3.602422186206607e-05,0.5154268082769108,0.15380859375,0.0011652166722342372,10.26777172088623,311.14459228515625,455.0,419,0,259,522.0,121.0,506.0,,,197.0,0.0,^1^^7Seef^1.,^3Jawa_Mazter
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,617417,00:06:10.726,247124,1462745,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.8015126585960388,0.02428826317191124,11.025842666625977,334.116455078125,215.0,526,28,476,653.0,287.0,489.0,,,556.0,18.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,628901,00:06:22.210,247124,1462745,MOD_FALLING,bad,False,,,,,,,,,,,10.214811325073242,0.061907947063446045,10.237614631652832,310.2307434082031,2097.0,199,0,334,0.0,0.0,0.0,,,0.0,0.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,659921,00:06:53.230,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.06,0.05,0.027766506012812536,0.03321152840240848,0.0023350659757852554,-1.2057980545046534,0.08012118376854212,0.0,0.0016794602434366881,0.0005828533267831835,6.701574802398682,0.203078031539917,42.78874588012695,1296.628662109375,88.0,331,71,201,343.0,88.0,115.0,,,1788.0,1636.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,739847,00:08:13.156,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.35,0.4066666666666667,0.07757972814666653,0.20491044710330686,0.3932274878025055,-0.8923472677843285,0.124975418038529,0.4,4.131660965750607e-05,0.047042706525086055,6.851682186126709,0.06920891255140305,111.56954956054688,3380.8955078125,77.0,410,90,177,318.0,124.0,254.0,,,203.0,64.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,753608,00:08:26.917,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.12,0.14666666666666667,0.20457762321095901,0.15459721196104018,0.19331972301006317,-0.52186168864967,0.22814225920722334,0.0,8.492822544225902e-07,0.4861110936038895,4.064945220947266,0.01759716495871544,24.8617000579834,753.3848266601562,509.0,443,0,415,485.0,134.0,361.0,,,24.0,0.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,778160,00:08:51.469,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.10333333333333333,0.21666666666666667,0.050683666369784226,0.1081925943258558,0.004673645831644535,-1.0592909157704302,0.10438816363940491,0.0,1.710855741581563e-08,0.2061511684897731,3.4233696460723877,0.012967308983206749,39.66653823852539,1202.016357421875,43.0,351,14,431,290.0,42.0,164.0,,,40.0,0.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,781889,00:08:55.198,247124,1462745,MOD_ROCKET,bad,False,0.22,0.23,0.13699269789989485,0.20128047345595337,0.016499869525432587,-0.5027843434462309,0.1578280864818382,0.0,0.006937324146866142,0.2670216880839402,0.0,0.0,15.021547317504883,455.1983947753906,225.0,101,136,204,463.0,284.0,272.0,165.0,54.0,665.0,277.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,895970,00:10:49.279,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.14666666666666667,0.10261011139610095,0.10420466033976084,0.0051794350147247314,-0.7769292142795645,0.1498393113270712,0.2,9.775305236158674e-08,0.2616039819765758,4.326577186584473,0.13110840320587158,21.909934997558594,663.9374389648438,225.0,337,0,283,333.0,272.0,352.0,,,253.0,0.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,923921,00:11:17.230,247124,1462745,MOD_THERMAL,bad,True,0.006666666666666667,0.013333333333333334,0.008218930524348673,0.000982222312567663,0.0011656081769615412,-1.7053464603097084,0.2608440649153018,0.2,5.343041210268223e-21,2.2318854717381356e-17,20.926963806152344,0.6341504454612732,55.63112258911133,1685.7916259765625,54.0,692,322,635,369.0,155.0,402.0,66.0,-21.0,30.0,0.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,941411,00:11:34.720,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.20333333333333334,0.21333333333333335,0.08790010520562708,0.16875068377182703,0.43883198499679565,-0.8544706232775233,0.13920468542355272,0.0,0.038240293164825384,0.20372622270073668,0.15380859375,0.004660866688936949,1.2625317573547363,38.25853729248047,233.0,425,63,212,156.0,221.0,192.0,,,168.0,90.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,967415,00:12:00.724,247124,1462745,MOD_BRYAR_PISTOL_ALT,bad,False,0.4033333333333333,0.43666666666666665,0.355486975990172,0.14784100687235424,0.043755266815423965,-0.24630238937490745,0.4382877218357022,0.2,9.668198569548976e-08,0.8421876486069043,9.525376319885254,0.04123539477586746,24.932771682739258,755.5385131835938,452.0,694,59,787,972.0,263.0,555.0,396.0,1.0,151.0,17.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1025891,00:12:59.200,247124,1462745,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.15333333333333332,0.12666666666666668,0.08353985194259234,0.011861669014970062,0.020228492096066475,-0.8735631333651303,0.16674076785032155,0.2,0.00022053159524513434,0.1986610960106624,8.951289176940918,0.13562560081481934,9.522220611572266,288.5521545410156,91.0,345,66,230,137.0,354.0,388.0,,,25.0,22.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1049882,00:13:23.191,247124,1462745,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.13666666666666666,0.12666666666666668,0.0737230775013953,0.002902963739969598,0.06358937919139862,-0.8190570777446774,0.1660964262214659,0.0,8.233080288899855e-50,0.8022650935024038,5.262301921844482,0.07973184436559677,42.422393798828125,1285.527099609375,41.0,720,6,349,785.0,76.0,353.0,,,2228.0,1663.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1084565,00:13:57.874,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.31,0.4266666666666667,0.10085273751027075,0.3216194908624884,0.9727959036827087,-0.794849171961935,0.14122092152592364,0.4,0.0006890417237744882,0.3009503596819201,2.7770538330078125,0.08415314555168152,71.89106750488281,2178.51708984375,110.0,203,79,307,544.0,331.0,468.0,,,524.0,4.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1200296,00:15:53.605,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.18666666666666668,0.16,0.1190690642406681,0.1347124385784951,0.35463544726371765,-0.7563706893742497,0.15812881650034188,0.2,0.0002566924123885577,0.4647567878945651,0.0,0.0,16.775671005249023,508.3536682128906,136.0,405,48,387,538.0,110.0,455.0,,,186.0,0.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1251248,00:16:44.557,247124,1462745,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09333333333333334,0.04,0.07770450007179344,0.007290989272041417,0.0023745368234813213,-0.821534331243678,0.1597445218325691,0.0,3.1842842804976804e-56,0.885379156195468,0.0,0.0,3.043753147125244,92.23494720458984,167.0,195,0,280,459.0,183.0,307.0,,,2234.0,1922.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1263656,00:16:56.965,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.13666666666666666,0.10333333333333333,0.13511413240150422,0.13662626251681126,0.033875636756420135,-0.7011274502800771,0.1704516837616125,0.0,0.00010929820237395146,0.3731349929330232,0.0,0.0,50.57435607910156,1532.5562744140625,201.0,346,13,370,522.0,75.0,439.0,,,122.0,0.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1293818,00:17:27.127,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.056666666666666664,0.14666666666666667,0.07542797322273884,0.15158941993278705,0.006488112732768059,-0.9057633643952667,0.1269261128067277,0.0,9.826683879307805e-07,0.22941119367197924,3.224519968032837,0.09771272540092468,52.62791442871094,1594.7852783203125,134.0,365,114,424,250.0,198.0,330.0,,,23.0,7.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1313816,00:17:47.125,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.11666666666666667,0.26,0.09993093483475299,0.12619311197141642,0.0607377253472805,-0.8084654987704845,0.14293865434781902,0.0,0.009091064172725077,0.26383021626818653,0.0,0.0,62.64004135131836,1898.18310546875,176.0,173,18,288,396.0,373.0,303.0,,,284.0,29.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1397570,00:19:10.879,247124,1462745,MOD_REPEATER_ALT_SPLASH,bad,False,0.18666666666666668,0.24666666666666667,0.07976138626608613,0.1525387616023379,0.09753244370222092,-0.8911057437144991,0.13109537971020122,0.6,0.0002110941823667974,0.34151936630890883,2.5366406440734863,0.038433950394392014,9.217275619506836,279.3113708496094,148.0,424,125,399,489.0,133.0,252.0,,,188.0,0.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1419152,00:19:32.461,247124,1462745,MOD_ROCKET_SPLASH,bad,True,0.07,0.06,0.02379943418226368,0.023918676071334775,0.0005724898655898869,-1.2482208646254582,0.0755146284420839,0.0,8.004432916875563e-08,4.0449060186475985e-11,49.95527648925781,0.5045987367630005,135.3035888671875,4100.10888671875,86.0,453,288,438,290.0,403.0,413.0,,,2204.0,2041.0,^1^^7Seef^1.,
5 ^Seef mpctf_carratos 2018-05-26_02-08-11.dm_26.dm_meta,1437929,00:19:51.238,247124,1462745,MOD_ROCKET_SPLASH,bad,False,0.24,0.19666666666666666,0.19147061755293474,0.1402257474670171,0.046268317848443985,-0.5546633920642405,0.19646740592937015,0.0,0.00016159835901130535,0.43710382361361955,0.0,0.0,57.702003479003906,1748.5455322265625,312.0,194,283,245,719.0,510.0,499.0,,,588.0,6.0,^1^^7Seef^1.,^7Jan
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,299982,00:00:16.174,284241,1499862,MOD_THERMAL,bad,False,0.006666666666666667,0.041666666666666664,0.04352953939245666,0.0010115922859814878,0.0014022098621353507,-0.9327186605343388,0.25765804240363394,0.2,1.8184521373344975e-26,1.6831356305520477e-05,27.76942253112793,0.12021394819021225,39.367027282714844,1192.940185546875,62.0,446,52,258,528.0,159.0,155.0,33.0,-21.0,31.0,0.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,441420,00:02:37.612,284241,1499862,MOD_REPEATER_ALT_SPLASH,bad,False,0.18333333333333332,0.18333333333333332,0.15638817160446006,0.1578075104366057,0.01877271756529808,-0.6326151479274238,0.18374719682140248,0.0,6.246469808634846e-05,0.5115761775140816,2.2796630859375,0.03454035148024559,8.843830108642578,267.9948425292969,278.0,320,0,279,589.0,315.0,454.0,,,482.0,20.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,456138,00:02:52.330,284241,1499862,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.07,0.04,0.10768141238115236,0.0006630656222748416,0.0025477842427790165,-0.7537517688429962,0.16324492203434812,0.0,2.540922760242745e-40,0.8549962124742323,0.560302734375,0.0042447177693247795,0.590610921382904,17.897300720214844,147.0,236,0,293,457.0,404.0,462.0,,,1743.0,1337.0,^4^^7Seef^4.,^3I^1n^0glorious
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,460527,00:02:56.719,284241,1499862,MOD_REPEATER_ALT_SPLASH,bad,False,0.09333333333333334,0.11333333333333333,0.07445703477743865,0.07534477553892124,0.0016903694486245513,-0.9109475645736054,0.12794645419023695,0.0,1.3699677080043385e-06,0.2686801610626797,1.3284146785736084,0.04025499150156975,8.359601020812988,253.3212432861328,231.0,234,256,358,181.0,216.0,201.0,,,10.0,1.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,542961,00:04:19.153,284241,1499862,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,36.18967056274414,1096.65673828125,91.0,189,0,388,215.0,95.0,529.0,,,12.0,0.0,^4^^7Seef^4.,^7serk
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,575895,00:04:52.087,284241,1499862,MOD_CONC,bad,False,,,,,,,,,,,3.080582857131958,0.09335099905729294,13.44172191619873,407.3249206542969,338.0,478,116,360,551.0,395.0,631.0,,,614.0,260.0,^4^^7Seef^4.,^3I^1n^0glorious
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,658593,00:06:14.785,284241,1499862,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,99.0,509,288,438,990.0,140.0,453.0,,,272.0,16.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,686610,00:06:42.802,284241,1499862,MOD_CONC,bad,False,,,,,,,,,,,7.523799896240234,0.05699848383665085,17.298643112182617,524.2012939453125,301.0,376,13,358,321.0,430.0,419.0,66.0,50.0,1414.0,1187.0,^4^^7Seef^4.,^3I^1n^0glorious
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,712515,00:07:08.707,284241,1499862,MOD_REPEATER_ALT_SPLASH,bad,False,0.21333333333333335,0.34,0.11697040026052039,0.13198619843441803,0.22693611681461334,-0.766363915102034,0.15110532723457296,0.2,7.576224514451732e-06,0.19996662380060515,0.0,0.0,98.92914581298828,2997.85302734375,102.0,347,71,411,513.0,375.0,437.0,,,123.0,55.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,868440,00:09:44.632,284241,1499862,MOD_ROCKET,bad,True,0.06333333333333334,0.04666666666666667,0.062395382559108495,0.013199681161301751,0.00010601530084386468,-0.9605308707896986,0.0971681551146576,0.0,4.3236805656078854e-21,0.2613706903552486,0.0,0.0,54.70625305175781,1657.7652587890625,45.0,964,149,647,814.0,594.0,418.0,,,202.0,50.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,906159,00:10:22.351,284241,1499862,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,179.0,539,241,515,1274.0,218.0,646.0,,,380.0,78.0,^4^^7Seef^4.,^7ovel
5 ^Seef mpctf_corellia 2018-10-21_00-20-01.dm_26.dm_meta,925662,00:10:41.854,284241,1499862,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,1.1414815187454224,34.59035110473633,1229.0,252,0,347,5.0,60.0,59.0,,,58.0,58.0,^4^^7Seef^4.,^7ovel
